Spruce Pine,34.3928,-87.7294,1015.000000,522.000000
Union Grove,34.4025,-86.4483,1051.000000,522.000000
Hartselle,34.4391,-86.94,1037.000000,521.000000
Red Bay,34.4358,-88.1362,1003.000000,521.000000
Fyffe,34.4496,-85.9049,1067.000000,520.000000
Pine Ridge,34.449,-85.7808,1070.000000,520.000000
Fort Payne,34.4557,-85.6965,1073.000000,520.000000
Somerville,34.4676,-86.7935,1041.000000,520.000000
Shiloh,34.4638,-85.878,1067.000000,520.000000
Belgreen,34.4767,-87.8653,1011.000000,520.000000
Moulton,34.4843,-87.2831,1027.000000,519.000000
Rainsville,34.4939,-85.8435,1068.000000,519.000000
Russellville,34.5056,-87.7282,1015.000000,519.000000
Grant,34.5189,-86.2492,1057.000000,518.000000
Priceville,34.5247,-86.8855,1039.000000,518.000000
Powell,34.5325,-85.8979,1067.000000,518.000000
New Hope,34.537,-86.4128,1052.000000,518.000000
Langston,34.5374,-86.0899,1061.000000,517.000000
Hatton,34.561,-87.4136,1024.000000,517.000000
Valley Head,34.5575,-85.6214,1075.000000,517.000000
Sylvania,34.5619,-85.8046,1069.000000,517.000000
Decatur,34.573,-86.9906,1036.000000,516.000000
Mentone,34.5663,-85.5842,1076.000000,516.000000
Hammondville,34.5685,-85.6397,1074.000000,516.000000
Owens Cross Roads,34.5845,-86.4574,1051.000000,516.000000
Section,34.5816,-85.9849,1064.000000,516.000000
Triana,34.5904,-86.7418,1043.000000,516.000000
Littleville,34.5951,-87.6719,1016.000000,516.000000
Trinity,34.6012,-87.0818,1033.000000,515.000000
Dutton,34.6062,-85.9119,1066.000000,515.000000
Mooresville,34.627,-86.8799,1039.000000,515.000000
Woodville,34.6256,-86.2792,1056.000000,515.000000
Henagar,34.631,-85.7405,1071.000000,514.000000
Hillsboro,34.6408,-87.1837,1030.000000,514.000000
Scottsboro,34.6438,-86.0491,1062.000000,514.000000
Paint Rock,34.6602,-86.3307,1054.000000,513.000000
Courtland,34.6703,-87.3262,1026.000000,513.000000
Town Creek,34.6718,-87.4063,1024.000000,513.000000
North Courtland,34.6788,-87.3083,1027.000000,513.000000
Redstone Arsenal,34.6843,-86.647,1046.000000,513.000000
Pisgah,34.6844,-85.846,1068.000000,512.000000
Leighton,34.6941,-87.5282,1020.000000,512.000000
Huntsville,34.6988,-86.6412,1046.000000,512.000000
Gurley,34.7072,-86.3768,1053.000000,512.000000
Ider,34.7022,-85.6691,1073.000000,512.000000
Madison,34.7114,-86.7626,1042.000000,512.000000
Tuscumbia,34.7204,-87.7035,1016.000000,511.000000
Hollywood,34.719,-85.965,1065.000000,511.000000
Pleasant Groves,34.735,-86.2054,1058.000000,511.000000
Muscle Shoals,34.7436,-87.6344,1017.000000,511.000000
Sheffield,34.757,-87.6977,1016.000000,510.000000
Cherokee,34.7577,-87.967,1008.000000,510.000000
Athens,34.7847,-86.951,1037.000000,509.000000
Skyline,34.7987,-86.1229,1060.000000,509.000000
Rogersville,34.8251,-87.2821,1027.000000,508.000000
Florence,34.8303,-87.6654,1017.000000,508.000000
Moores Mill,34.8491,-86.5222,1049.000000,507.000000
Stevenson,34.8487,-85.8437,1068.000000,507.000000
Harvest,34.8558,-86.7521,1043.000000,507.000000
Killen,34.8607,-87.5269,1021.000000,507.000000
St. Florian,34.8714,-87.6224,1018.000000,506.000000
Meridianville,34.8729,-86.5722,1048.000000,506.000000
Underwood-Petersville,34.877,-87.6975,1016.000000,506.000000
New Market,34.8892,-86.4226,1052.000000,506.000000
Hytop,34.8965,-86.088,1061.000000,505.000000
Anderson,34.9147,-87.2716,1028.000000,505.000000
Waterloo,34.9173,-88.0654,1005.000000,505.000000
Hazel Green,34.9237,-86.5671,1048.000000,505.000000
Elkmont,34.9289,-86.9765,1036.000000,504.000000
Bridgeport,34.9495,-85.7243,1072.000000,503.000000
Lexington,34.9652,-87.3735,1025.000000,503.000000
Ardmore,34.9847,-86.8373,1040.000000,502.000000
Lester,34.9877,-87.1515,1031.000000,502.000000
